Temp,xFeed_1,xFeed_2,xFeed_3,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseII_1,xPhaseII_2,xPhaseII_3,nIter,calculationTime,isSinglePhase
318.174996603354,0.520274673281776,0.160979866481059,0.318745460237164,0.520274811154456,0.16097964625467,0.318745542590874,0.0353554234346783,0.935549676668472,0.0290948998968495,12,2.6408758,1
304.143460284342,0.527052039960489,0.073767830177484,0.399180129862027,0.527052039966929,0.0737678301662887,0.399180129866782,0.0340451762143448,0.93075742477317,0.0351973990124854,15,2.6978383,1
311.582675729528,0.0541382541933461,0.523284624935376,0.422577120871278,0.0912058825166793,0.206420496162881,0.70237362132044,0.00540156420291259,0.939899054063904,0.0546993817331834,16,3.5116009,0
313.491434582875,0.0156794889151482,0.937769514814248,0.0465509962706034,0.246590132746988,0.190902113518414,0.562507753734598,0.0146706870533006,0.941032427309219,0.0442968856374808,15,3.324702,0
357.981819766215,0.227585405863243,0.422901869717542,0.349512724419215,0.227585408278808,0.42290186448923,0.349512727231962,0.227414466237278,0.423271855961273,0.349313677801449,45,9.1007077,1
293.130799140988,0.283980242669526,0.0160191047405715,0.700000652589902,0.283980242669526,0.0160191047405714,0.700000652589902,0.283975366080748,0.0160222788680909,0.700002355051161,8,1.6822699,1
356.363376530531,0.296133405009137,0.672613761593872,0.0312528333969901,0.477897629051087,0.475516023135807,0.0465863478131058,0.270485954356295,0.700424814883013,0.0290892307606913,133,22.7626178,0
279.691914710134,0.849159943528913,0.136555072169671,0.014284984301415,0.938897986177428,0.0453127879961637,0.0157892258264084,0.0105767804086155,0.989195056442918,0.000228163148466288,6,1.6078342,0
360.446944716718,0.327096342491892,0.269969529491481,0.402934128016627,0.327096342492928,0.269969529489648,0.402934128017423,0.327043604686607,0.270062785760138,0.402893609553255,24,5.1879686,1
298.682371783389,0.0160925827018558,0.459668633668348,0.524238783629796,0.0253973324271235,0.152107433775391,0.822495233797485,0.000792865611064972,0.965388775037439,0.0338183593514964,12,2.7140407,0
334.373950759376,0.772481764459314,0.0910507845247585,0.136467451015928,0.772481764459332,0.0910507845247405,0.136467451015928,0.772447553500958,0.0910843547988086,0.136468091700234,16,3.5759205,1
339.064036233007,0.249656842617051,0.249617963706038,0.500725193676911,0.249656842618245,0.249617963703296,0.500725193678459,0.249599650488212,0.249749306860954,0.500651042650833,34,7.2438023,1
281.999120535282,0.342644363389775,0.590691867129101,0.0666637694811235,0.79221390107775,0.0544022218323767,0.153383877089873,0.00999731221236299,0.987505161024364,0.00249752676327304,5,1.3570053,0
339.532845378403,0.202249855411331,0.264942770217165,0.532807374371503,0.20224985544953,0.264942770111718,0.532807374438752,0.202203606636231,0.265070439223864,0.532725954139906,35,7.4510317,1
330.207420051235,0.087244277291262,0.717425340005164,0.195330382703574,0.224254757312814,0.309532798568358,0.466212444118829,0.0358402987892423,0.870459614666881,0.0937000865438771,28,6.1730529,0
284.818756063685,0.132637334554909,0.436405857277856,0.430956808167236,0.214413575198105,0.0909258598080812,0.694660564993814,0.00332935896745323,0.982693125161604,0.0139775158709432,8,1.9427617,0
291.606888505061,0.0654853334731043,0.688421512742373,0.246093153784523,0.188663099328796,0.111232666460469,0.700104234210734,0.00400646806476929,0.976500413583368,0.0194931183518624,10,2.3344789,0
353.64313044455,0.25838812546333,0.589392387471189,0.152219487065481,0.260493987153428,0.586254199510334,0.153251813336238,0.256147510505843,0.592731386854463,0.151121102639694,210,42.346757,1
288.952515515406,0.317547350087996,0.284973925545729,0.397478724366275,0.405253119252289,0.0882753888428928,0.506471491904818,0.00729426727011686,0.980781373326096,0.0119243594037874,8,1.9180964,0
357.05487658805,0.321009171967732,0.29651638059995,0.382474447432318,0.321009171969396,0.29651638059698,0.382474447433625,0.320933868850903,0.296650853827244,0.382415277321853,29,6.0672759,1
343.005001283132,0.00501798864886889,0.2801564494893,0.714825561861831,0.00501798865112665,0.280156449263901,0.714825562084972,0.00501700558140505,0.280254591783552,0.714728402635043,27,5.8255655,1
361.229253894308,0.0866908105715039,0.673663493357053,0.239645696071443,0.0868025730997881,0.673293013468303,0.239904413431909,0.0866907967633965,0.673663539129336,0.239645664107267,45,9.1847746,1
289.600769602232,0.12442120170085,0.623982959884831,0.251595838414319,0.300440200279038,0.0970986709646752,0.602461128756286,0.00568298587564294,0.979406527329583,0.0149104867947743,9,2.1353775,0
324.006841480146,0.5694656860371,0.00306057132108433,0.427473742641816,0.5694656860371,0.00306057132108418,0.427473742641815,0.569465374133493,0.00306062459064445,0.427474001275862,5,1.2621814,1
276.093936281458,0.634660497529784,0.0519006419858357,0.31343886048438,0.634660568436283,0.0519005361576818,0.313438895406035,0.00641928198744751,0.989552468828042,0.00402824918451039,5,1.3672155,1
312.119779140482,0.393772818866868,0.107629502273977,0.498597678859154,0.393772819494364,0.107629500884318,0.498597679621317,0.0412828927964212,0.888257656792704,0.070459450410875,33,5.9026197,1
314.57911903006,0.594445470971774,0.136046778963095,0.269507750065131,0.594445714652198,0.13604642712816,0.269507858219642,0.0335597419192892,0.945874629625175,0.0205656284555352,10,2.1532565,1
322.391712779338,0.488666340153905,0.295349657903618,0.215984001942477,0.567049421636714,0.183423197804185,0.249527380559102,0.0428576938909704,0.931938354265019,0.0252039518440103,15,3.1708076,0
305.39231506498,0.248321157507366,0.642120144365297,0.109558698127337,0.617602705780235,0.114802803040406,0.267594491179359,0.0214342683119812,0.966104355738837,0.0124613759491818,10,2.2513581,0
280.327213687566,0.64715797441205,0.131934491798661,0.220907533789289,0.703990564475154,0.055774383976195,0.240235051548651,0.00837432856924685,0.987954449513013,0.00367122191774008,5,1.3531047,0
275.113837608946,0.210490701825863,0.643882924358088,0.145626373816049,0.560056010288718,0.0541415673781199,0.385802422333163,0.00541594364200127,0.989858521037015,0.00472553532098364,6,1.6299961,0
283.083464941776,0.233648792378007,0.555301232040055,0.211049975581938,0.489194854044374,0.0708900299926926,0.439915115962933,0.00673097655622789,0.985444945511563,0.00782407793220866,7,1.7887928,0
349.134031436688,0.88666832072902,0.0967564152875218,0.0165752639834581,0.886668320732902,0.0967564152836627,0.0165752639834351,0.886642213344967,0.096782368016482,0.0165754186385512,14,3.285536,1
276.218042587686,0.0322971067830663,0.492547720387323,0.47515517282961,0.0586669437695031,0.0802906313640008,0.861042424866496,0.000632126295044454,0.987587287248754,0.0117805864562016,8,2.0521106,0
277.376667887796,0.405506267795302,0.405046764455883,0.189446967748815,0.645172040608956,0.053933569187639,0.300894390203405,0.00681361440134024,0.989136222953451,0.00405016264520905,6,1.6113018,0
304.211847147668,0.677330894581208,0.0982691932569504,0.224399912161842,0.677332443934967,0.0982671370452965,0.224400419019736,0.0235825375280141,0.96588576071441,0.0105317017575759,7,1.6859986,1
328.191777970908,0.678288646246425,0.0126809920403954,0.30903036171318,0.678288646246535,0.0126809920403496,0.309030361713115,0.678284171523254,0.0126828540169411,0.309032974459805,6,1.6507135,1
358.346832409935,0.977717568880711,0.0222233538798527,5.90772394361005e-05,0.977717568880744,0.0222233538798204,5.90772394360898e-05,0.977712955656582,0.0222279655741206,5.90787692969573e-05,6,1.6758275,1
331.521235502361,0.431323241558872,0.332273719196366,0.236403039244761,0.486845665151442,0.247804405821419,0.26534992902714,0.0614759437691296,0.894942732478782,0.0435813237520883,21,4.7272871,0
311.904065906935,0.409083274054217,0.57806540279844,0.0128513231473431,0.862679543287323,0.11068072957826,0.0266397271344171,0.0361305662604811,0.962355114337439,0.00151431940207967,9,2.0730203,0
349.223707554593,0.312458946757978,0.545204053923547,0.142336999318475,0.386421112728615,0.44197883388657,0.171600053384815,0.171145521598019,0.742427988821649,0.0864264895803325,81,13.5787139,0
364.953652074491,0.085744456503727,0.383226346383824,0.531029197112449,0.0857444567196967,0.383226345190551,0.531029198089753,0.0857222588222718,0.383348992781827,0.530928748395901,27,5.0194434,1
309.787918677276,0.387366771187892,0.388531485895285,0.224101742916823,0.548899918501255,0.13557524453727,0.315524836961474,0.0236380800890672,0.958120106588353,0.0182418133225798,11,2.3198715,0
335.580572679665,0.663542510433415,0.163984714278481,0.172472775288103,0.663542510433479,0.163984714278411,0.17247277528811,0.663464833397162,0.164070153074708,0.17246501352813,36,7.3766173,1
333.117066489697,0.0354861021665378,0.551157651066543,0.413356246766919,0.0462397247962441,0.42668886555458,0.527071409649176,0.0138245560156328,0.801881191826325,0.184294252158042,57,12.1552207,0
330.449563679329,0.0472514269119063,0.00489764807241895,0.947850925015675,0.0472514269119063,0.00489764807241888,0.947850925015675,0.047251383507457,0.00489768643254384,0.947850930059999,5,1.477048,1
279.31187799857,0.376101096037701,0.292428095639706,0.331470808322593,0.497965415238933,0.0636319287128929,0.438402656048175,0.00581522847315519,0.987627377277193,0.00655739424965189,7,1.7537785,0
278.120222422753,0.32152249599855,0.0244057564089194,0.654071747592531,0.321522495998792,0.0244057564081929,0.654071747593015,0.0171624850899122,0.936431495852704,0.0464060190573837,23,3.8122839,1
283.663558113507,0.684985976496839,0.296306429711154,0.0187075937920074,0.923719098196952,0.0510882763272822,0.0251926254757659,0.0122687810103639,0.98729755508164,0.000433663907996393,6,1.6183,0
326.177733360849,0.366521242917305,0.118323756487502,0.515155000595193,0.366521242927832,0.118323756471394,0.515155000600773,0.366505878810561,0.118347265556894,0.515146855632545,20,4.2633104,1
331.046245627007,0.101986819620253,0.660045141310412,0.237968039069335,0.21127359712266,0.32169465498954,0.4670317478878,0.036456101035825,0.862927420472764,0.10061647849141,30,6.525202,0
281.171403199291,0.701524298797224,0.257659942526298,0.0408157586764786,0.898984313326957,0.0487629279078784,0.052252758765165,0.0108130017926694,0.988377643783943,0.000809354423387173,6,1.5957274,0
319.041111573505,0.662938328284696,0.323180100812567,0.0138815709027363,0.849078526611528,0.133248721191867,0.0176727521966051,0.0477604856911863,0.950887481626231,0.00135203268258244,11,2.4952662,0
286.954426868758,0.0636353646195085,0.235160859080172,0.70120377630032,0.0744003190905032,0.106519489916351,0.819080190993146,0.00130843960481222,0.97996855810618,0.0187230022890076,9,2.2356287,0
333.388830613456,0.181304758132706,0.338265397419717,0.480429844447577,0.181305300591575,0.338263513500979,0.480431185907446,0.0422522532877543,0.821184259117459,0.136563487594787,43,8.6770359,1
285.32888619433,0.125786932897504,0.700674801613017,0.17353826548948,0.388290599108954,0.0811875770082737,0.530521823882772,0.00598383362224943,0.98340033661294,0.0106158297648103,8,1.9556607,0
321.437478002879,0.0453425335652702,0.0231852796027189,0.931472186832011,0.0453425335654258,0.0231852796021799,0.931472186832394,0.0453421017557975,0.0231867750554585,0.931471123188744,7,1.8403119,1
356.645098918752,0.172669258321674,0.53364377979499,0.293686961883336,0.17267496992464,0.533630204240073,0.293694825835287,0.172369043047619,0.534357342863762,0.293273614088619,66,13.7508054,1
358.937003954023,0.158978718140305,0.21333840376591,0.627682878093784,0.158978718140383,0.213338403765656,0.627682878093961,0.158963748426592,0.213387545829088,0.62764870574432,17,3.8252428,1
335.485685993725,0.0221954754613364,0.158796211561383,0.81900831297728,0.0221954754613365,0.15879621156138,0.819008312977284,0.0221938340365972,0.158831174558943,0.81897499140446,17,3.5080306,1
338.788305153142,0.796447179203677,0.0598620975406852,0.143690723255638,0.796447179203685,0.059862097540678,0.143690723255637,0.796435571503145,0.0598724971838,0.143691931313055,11,2.4664623,1
349.701118443169,0.58897555666348,0.0213789907962492,0.389645452540271,0.588975556663488,0.0213789907962452,0.389645452540267,0.588974857657411,0.0213793614798836,0.389645780862705,7,1.7314292,1
309.414487196787,0.262558100637875,0.0933576208999613,0.644084278462164,0.262558100637878,0.0933576208999555,0.644084278462166,0.262535160907164,0.0934006439318918,0.644064195160944,27,5.7400338,1
342.478214477258,0.708650696094283,0.0960828552479552,0.195266448657762,0.708650696094284,0.0960828552479547,0.195266448657762,0.708621510261227,0.0961119572175336,0.19526653252124,14,3.0356381,1
322.729930480373,0.0970311256211801,0.451880318774659,0.451088555604161,0.12975871435869,0.2740985576585,0.59614272798281,0.0143690182812793,0.900914775248912,0.0847162064698084,23,5.0218549,0
295.424013555581,0.00940087715867638,0.630825979204166,0.359773143637158,0.0221635579053,0.139405313735544,0.838431128359156,0.000590029424659902,0.970083282803061,0.029326687772279,11,2.560979,0
309.519334642931,0.433590898943102,0.42551401042191,0.140895090634988,0.663330719167414,0.122791764165809,0.213877516666777,0.0270282737621925,0.961231114310884,0.0117406119269232,10,2.2458978,0
313.158478913055,0.137517215221134,0.587932129565588,0.274550655213278,0.275699364430383,0.184661695982932,0.539638939586685,0.0158528376906347,0.942997140198703,0.0411500221106628,14,3.1233418,0
281.043911913937,0.774925542165023,0.0295504729245379,0.195523984910439,0.774925542189165,0.0295504728943498,0.195523984916485,0.0178131729685901,0.976278982258849,0.00590784477256074,7,1.5391984,1
285.507200106334,0.0211199580144675,0.371040439289611,0.607839602695922,0.0300924879121009,0.105668936992633,0.864238575095266,0.000499397688829142,0.98091403505923,0.0185865672519405,9,2.2244897,0
294.648180114209,0.393053153926554,0.558780307047377,0.0481665390260684,0.825737887043629,0.0738503539965827,0.100411758959788,0.0174113914955227,0.979779543390457,0.00280906511401996,6,1.2688015,0
340.704915242744,0.452567194321468,0.0156177104980839,0.531815095180448,0.452567194321493,0.0156177104980724,0.531815095180434,0.452564655453992,0.0156188884636362,0.531816456082372,6,1.3548161,1
320.382225087751,0.706007380180963,0.23364871742932,0.0603439023897178,0.787933859453308,0.144900593242939,0.0671655473037534,0.0482115255637745,0.946216237886147,0.00557223655007811,12,2.249741,0
314.829190874526,0.602690936293888,0.352903827835453,0.0444052358706589,0.816669332189297,0.123542095419141,0.0597885723915626,0.0391913630501151,0.956914516831452,0.00389412011843289,10,1.9562271,0
363.234799392032,0.23197250033381,0.127824645170663,0.640202854495527,0.231972500351693,0.127824645133591,0.640202854514716,0.231955865998255,0.127859129252765,0.64018500474898,11,2.5270793,1
359.511885112228,0.219375561750643,0.736578257543952,0.0440461807054053,0.219932496836369,0.735924911693636,0.0441425914699952,0.219375546152247,0.736578275842578,0.0440461780051746,88,15.1488207,1
346.113493898082,0.22311229034473,0.611754425288345,0.165133284366924,0.331125099319232,0.435172240054872,0.233702660625896,0.135170367669215,0.755524196921093,0.109305435409693,73,15.3670533,0
280.57217033385,0.264119613359019,0.499337457852233,0.236542928788748,0.493409274339414,0.0660593006520973,0.440531425008489,0.00608814896976293,0.986927682863682,0.00698416816655489,7,1.7681275,0
