Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,nIter,calculationTime,isSinglePhase
353.035733469006,0.269386185265381,0.405199293607061,0.0125805272399774,0.312833993887581,0.269386185592221,0.405199293109043,0.0125805272521925,0.312833994046543,0.269238292773555,0.405424642150723,0.0125749999961905,0.312762065079531,30,12.5984228,1
327.568748678279,0.478997984140305,0.394738415763944,0.0214884364913933,0.104775163604358,0.609229486687921,0.24138563499813,0.0270110161750388,0.12237386213891,0.0869569918128315,0.856382297401764,0.00486359859096053,0.0517971121944444,21,9.4435367,0
336.189126938496,0.251130822254504,0.296124727668898,0.316431175607334,0.136313274469264,0.251130822284722,0.296124727607839,0.31643117563591,0.13631327447153,0.251038204290196,0.296311877520362,0.316343588628623,0.136306329560819,40,16.233579,1
360.902442591834,0.515825269952865,0.0086173000521491,0.162636776373245,0.312920653621741,0.515825269952865,0.00861730005214908,0.162636776373245,0.31292065362174,0.515823955877328,0.00861780666253273,0.162636534853498,0.312921702606641,5,2.693662,1
285.691834388361,0.319358843282406,0.0729906990744809,0.420304326966842,0.187346130676271,0.3193588432899,0.0729906990650705,0.420304326972929,0.1873461306721,0.319344039786413,0.0730092893910678,0.420292300887178,0.187354369935341,30,12.4412817,1
321.362761977449,0.21879667931383,0.377712949313074,0.368999869324292,0.0344905020488044,0.266465942096043,0.248170162317882,0.446170124941739,0.0391937706443352,0.0279683296592647,0.896295256005872,0.0600739144762284,0.0156624998586347,20,8.6273327,0
312.307177748713,0.254669952057942,0.256069802822415,0.00135290563722559,0.487907339482417,0.254669952198692,0.25606980261866,0.00135290563785592,0.487907339544792,0.254547392615642,0.256247224414047,0.00135235678011722,0.487853026190195,28,11.5094833,1
320.821398838565,0.399469303770347,0.0182784790869932,0.362559720574961,0.2196924965677,0.399469303770371,0.0182784790869797,0.362559720574971,0.219692496567679,0.399467247398788,0.0182796425914786,0.362558823252955,0.219694286756778,7,3.5073256,1
354.923212845409,0.0042053497181642,0.0827474314084454,0.902921989445841,0.0101252294275497,0.0042053497182074,0.0827474314050944,0.90292198944921,0.0101252294274881,0.00420527173164355,0.082753479418249,0.902915908351728,0.0101253404983797,9,4.1594686,1
323.598291664309,0.0563043087788601,0.66828826104918,0.00664729527684482,0.268760134895115,0.0563731058988302,0.668057098786847,0.0066545361422126,0.26891525917211,0.0563043087743728,0.668288261064257,0.00664729527637254,0.268760134884997,31,11.9161524,1
314.18523227141,0.090551014159484,0.671097988170144,0.0329362886309081,0.205414709039464,0.0910931118673462,0.669802103280911,0.0331169977580889,0.205987787093654,0.0905508253571574,0.671098439502217,0.0329362256933543,0.205414509447272,173,60.6182879,1
316.375374484678,0.0306166074407718,0.079352601914733,0.64095889545993,0.249071895184565,0.0306166074408379,0.0793526019140515,0.640958895460825,0.249071895184286,0.0306159724343172,0.0793591515879725,0.64095029858067,0.24907457739704,12,5.4128547,1
338.51808955795,0.450246262432937,0.0337382455435583,0.0876837352779816,0.428331756745523,0.450246262433094,0.0337382455434709,0.0876837352779992,0.428331756745436,0.450232961419708,0.0337456715429434,0.0876822384844288,0.42833912855292,7,3.5049513,1
297.857998145495,0.355076973567191,0.373751672385314,0.256320994927001,0.0148503591204945,0.508613861371238,0.106528490663129,0.365714505317271,0.0191431426483619,0.0139897428445061,0.967396732814383,0.0132997245879068,0.00531379975320436,8,3.8772299,0
310.856522102455,0.368889373428937,0.292272176234101,0.265032709376107,0.0738057409608559,0.432640748529117,0.175276552475374,0.309751594653712,0.082331104341797,0.0273992325730652,0.918970062736242,0.025491861694472,0.0281388429962212,13,5.6212929,0
281.054392061494,0.195731951762891,0.562892069144629,0.0489621388636117,0.192413840228868,0.446081680452407,0.132677023575801,0.110267113518921,0.310974182452872,0.0192951809191174,0.866090933413061,0.00575677242897605,0.108857113238846,13,5.8767754,0
325.923910288364,0.540629987231505,0.154726116197555,0.257796723251329,0.0468471733196103,0.540629987268977,0.154726116153424,0.257796723260057,0.0468471733175427,0.540568507411201,0.154798523189876,0.257782403692168,0.0468505657067561,38,15.2584004,1
287.167847622619,0.347820048537809,0.00624218903074201,0.563605390562403,0.0823323718690465,0.347820048537837,0.00624218903072621,0.563605390562421,0.082332371869016,0.347818517011516,0.00624304028541159,0.563604425772863,0.0823340169302088,6,3.2196373,1
290.524214957966,0.20063537487386,0.0201326101052389,0.150739910999819,0.628492104021083,0.200635374874413,0.0201326101048818,0.150739911000205,0.6284921040205,0.200629384287115,0.0201364779263042,0.150735725001444,0.628498412785136,7,3.6500186,1
310.268980942685,0.356124067369768,0.310307042030002,0.275429001594332,0.0581398890058977,0.432403286572895,0.168084418170401,0.333071197336014,0.0664410979206902,0.0251195814545989,0.927464991310955,0.0252976346529794,0.0221177925814671,12,5.1095535,0
330.171869095068,0.0386253790714705,0.384929804324049,0.37223394243035,0.20421087417413,0.0386253794563176,0.384929800273631,0.372233945506204,0.204210874763847,0.0385978057296913,0.385220006727787,0.372013565096152,0.20416862244637,46,17.9673506,1
338.438337576375,0.146296085138499,0.181044067646213,0.349413089786541,0.323246757428748,0.146296085138997,0.181044067644831,0.349413089787389,0.323246757428783,0.146281721721511,0.1810839226798,0.349388616711929,0.32324573888676,16,6.8667704,1
328.362620794029,0.106466538480191,0.208691250906928,0.231807181395838,0.453035029217043,0.10646653848023,0.208691250906795,0.231807181395906,0.453035029217069,0.106442850293566,0.208771100949854,0.231766629291223,0.453019419465357,17,7.280908,1
276.938714911198,0.489653976392306,0.0261031209350973,0.0944781011835141,0.389764801489083,0.489653976392307,0.0261031209350966,0.0944781011835144,0.389764801489082,0.48964366078444,0.0261079577951105,0.094476480802396,0.389771900618053,10,4.5210463,1
347.894503908262,0.0448309177784285,0.310042124848081,0.108803548238945,0.536323409134546,0.0448309177906408,0.310042124761046,0.108803548262354,0.536323409185959,0.0448213167621852,0.310110549837638,0.108785144563223,0.536282988836954,16,6.9669969,1
353.727605055734,0.218604450508265,0.129504999281378,0.55356336788059,0.0983271823297672,0.218604450508789,0.12950499928028,0.55356336788124,0.0983271823296912,0.218592963487435,0.129529070267714,0.553549117476579,0.0983288487682721,12,5.3717713,1
349.838342031186,0.571684010096664,0.132895231806764,0.220133857064518,0.0752869010320538,0.571684010104215,0.132895231798705,0.22013385706562,0.0752869010314596,0.571652309026506,0.132929068290905,0.220129226891501,0.0752893957910878,15,6.543319,1
281.500262223333,0.39883371486249,0.16705980621152,0.326456114028657,0.107650364897334,0.438161817593236,0.088117769496018,0.358466825598267,0.115253587312478,0.00838489865678081,0.950795167041379,0.00865424792221998,0.03216568637962,7,3.3184202,0
325.57849403736,0.171326871796358,0.220945277981091,0.482499845375321,0.125228004847231,0.171326871943818,0.220945277548917,0.482499845668962,0.125228004838303,0.171286729762347,0.221062925487056,0.482419909691806,0.125230435058791,31,12.7950189,1
284.175438927564,0.154088949901973,0.570468925566181,0.0357331320488567,0.239708992482989,0.358906251637486,0.184158883597603,0.0815921900420456,0.375342674722866,0.0284864130799505,0.807370402443036,0.00761043942765013,0.156532745049363,18,8.0068581,0
289.747541172244,0.0603504053945602,0.554368233872212,0.274776070268946,0.110505290464282,0.12251215150504,0.155355414477932,0.552104133379089,0.170028300637938,0.00477135987669177,0.911127061269256,0.0268160304144298,0.0572855484396221,13,5.8252115,0
301.581621385707,0.0217279245011228,0.218748262464579,0.584547109969319,0.174976703064979,0.0217281317289483,0.218741576482608,0.584552557959499,0.174977733828945,0.00197546467177769,0.856040045220494,0.0652577386505968,0.0767267514571309,21,8.5888133,1
321.92807456465,0.138160832237345,0.325435747440483,0.0160764283869521,0.520326991935219,0.138160833235554,0.325435745095886,0.0160764284856035,0.520326993182957,0.138094697562364,0.325591084867595,0.0160698924034385,0.520244325166603,24,9.9529517,1
353.276754061529,0.123834791125786,0.0993389119673444,0.588943954985382,0.187882341921488,0.123834791125786,0.0993389119673434,0.588943954985382,0.187882341921488,0.123831002375078,0.0993500480642485,0.588934707948833,0.187884241611841,10,4.4148226,1
359.170342899059,0.380712082499903,0.0818659490261613,0.405669301961328,0.131752666512608,0.380712082505892,0.0818659490193995,0.4056693019634,0.131752666511309,0.380695541137998,0.0818846254245084,0.405663577049137,0.131756256388357,9,4.2836152,1
304.103850934196,0.151182908351523,0.381431668696519,0.232234083480559,0.235151339471399,0.182695997063183,0.275745354176481,0.278882553166563,0.262676095593773,0.0264914073272386,0.799612993789939,0.0476546612964785,0.126240937586344,26,11.1371962,0
349.701937559251,0.608506774884087,0.364012650108541,0.0259432783632281,0.00153729664414393,0.634090431755589,0.337395504597525,0.0269353027261568,0.00157876092072956,0.174562772500815,0.815486445003533,0.00911679321010236,0.000833989285548964,39,16.8188155,0
316.424461203372,0.505362542894545,0.148514128238342,0.00162379552370107,0.344499533343412,0.505362542894564,0.148514128238325,0.00162379552370111,0.34449953334341,0.50531070452616,0.148561204102956,0.00162367506580857,0.344504416305076,23,9.2876122,1
326.089208359799,0.0668960322390122,0.46481339323785,0.0163714135429152,0.451919160980223,0.0669404862661534,0.464634229175511,0.0163808438671127,0.452044440691223,0.0668734834203942,0.464904272247117,0.0163666301142022,0.451855614218287,24,11.1041543,1
352.398371567257,0.391743993411656,0.0699121351512307,0.283256531379061,0.255087340058052,0.39174399341416,0.0699121351488275,0.283256531379849,0.255087340057163,0.391734126090343,0.0699216050345353,0.283253426315245,0.255090842559877,9,4.3534247,1
342.395236731108,0.538170152016038,0.153321561698576,0.198021274291651,0.110487011993735,0.538170152024926,0.153321561688794,0.198021274293298,0.110487011992982,0.538139543541778,0.153355248960992,0.198015603625134,0.110489603872097,19,8.2896487,1
279.465947373798,0.160043903890179,0.161096728777337,0.176349557909619,0.502509809422865,0.160043903897843,0.161096728761749,0.176349557916961,0.502509809423447,0.159990789507874,0.161204763968036,0.176298675270869,0.502505771253221,28,11.6691089,1
298.074272878321,0.674659941865744,0.203602648388419,0.021079640808622,0.100657768937215,0.76377593471125,0.102245762909374,0.023830301355709,0.110148001023667,0.0261993424944735,0.941135212516288,0.00106421001918796,0.0316012349700511,8,3.8355243,0
287.643343963054,0.400099864472024,0.083498675192034,0.243555329552966,0.272846130782976,0.400099864472025,0.0834986751920335,0.243555329552966,0.272846130782976,0.400072144097831,0.083526194744691,0.243543568429648,0.27285809272783,24,9.7704262,1
317.712290042571,0.56103908744867,0.209317480019681,0.103174636902371,0.126468795629278,0.568530350522342,0.199330939912268,0.10451157377687,0.12762713578852,0.0537022454277141,0.885643978099314,0.0126321842853868,0.0480215921875853,16,7.3091292,0
275.167740122014,0.100014342942927,0.116804492319148,0.642582369596725,0.140598795141199,0.101862691210095,0.101278788567165,0.654407546678918,0.142450973543822,0.00177975130722542,0.941952650285217,0.0141069559944454,0.0421606424131123,9,4.2265114,0
275.21143008336,0.207510262628868,0.122634959101049,0.094220515458689,0.575634262811394,0.207510262638213,0.122634959088208,0.0942205154623821,0.575634262811197,0.20746746560741,0.122693766339932,0.0942036022295224,0.575635165823135,20,8.7060339,1
322.679577397097,0.153079116933687,0.0527113792780549,0.409581248364851,0.384628255423407,0.153079116933687,0.0527113792780548,0.409581248364851,0.384628255423407,0.15307549286792,0.0527173817125928,0.409574658231482,0.384632467188005,9,3.9827773,1
308.830245503694,0.337093346406703,0.00695400862437567,0.00841377277504792,0.647538872193873,0.337093346406703,0.00695400862437566,0.00841377277504792,0.647538872193873,0.337092823410045,0.0069540781621804,0.00841376319737776,0.647539335230397,6,3.0934949,1
340.639933059471,0.0113902895839499,0.0966933802475563,0.766494273773762,0.125422056394732,0.0113902895839505,0.0966933802475388,0.766494273773782,0.125422056394729,0.0113900683995061,0.0967002117035555,0.766486516823047,0.125423203073891,11,4.9546036,1
349.363616250392,0.0503426462112654,0.473722404565012,0.332379998438762,0.143554950784961,0.0503427053317936,0.473721956576355,0.332380317992018,0.143555020099833,0.0503033349869444,0.474020287264874,0.332167516749143,0.143508860999038,37,15.0246562,1
364.348156238566,0.091448427005738,0.290563256801658,0.353574528432822,0.264413787759782,0.0914484270148936,0.290563256759327,0.353574528458238,0.264413787767541,0.0914344283602154,0.290627979951221,0.353535668089726,0.264401923598838,17,7.4584454,1
298.508544493832,0.052231208769366,0.540131110445697,0.212254365196678,0.195383315588259,0.094144357303578,0.262326151514676,0.375221410731368,0.268308080450378,0.0112344388100787,0.811862211380475,0.0528503903013811,0.124052959508065,25,11.0307071,0
336.719092110678,0.523557428525671,0.0720645704458811,0.209187254951818,0.19519074607663,0.523557428525672,0.0720645704458807,0.209187254951818,0.195190746076629,0.523546310946693,0.0720740041432702,0.209185466306688,0.195194218603349,11,4.6809357,1
294.586672224174,0.403338345293072,0.188249865918196,0.293178152141055,0.115233636647676,0.436540730397126,0.124508847808077,0.317047643327694,0.121902778467103,0.0151559439531753,0.933471674420585,0.0141103569042695,0.0372620247219703,10,4.6624801,0
335.071461206813,0.406191520582932,0.154843409155961,0.113675951009695,0.325289119251411,0.406191520582981,0.154843409155906,0.113675951009704,0.325289119251408,0.406155269190635,0.154884077021114,0.113669082703192,0.325291571085058,17,7.0951224,1
298.109709056751,0.342144173625239,0.0238379668354429,0.108108482608303,0.525909376931015,0.342144173625829,0.0238379668351376,0.108108482608461,0.525909376930572,0.342140251120902,0.0238399961531904,0.108107432841056,0.525912319884851,8,3.9401354,1
277.365526787611,0.438747100680684,0.250058281548765,0.243830172447009,0.0673644453235412,0.548404183997954,0.0678384049879447,0.304494335992979,0.0792630750211221,0.00756985224321259,0.966556136582783,0.00529558512051393,0.0205784260534908,7,3.5734679,0
286.862688363302,0.147405820452538,0.0328159432638936,0.785446698714595,0.0343315375689737,0.147405820452539,0.0328159432638922,0.785446698714595,0.0343315375689733,0.14740291294622,0.0328212633537545,0.785442876115086,0.0343329475849399,12,5.4032491,1
329.638116424146,0.547587165751247,0.00387924301662578,0.349843240890409,0.0986903503417181,0.547587165751247,0.00387924301662568,0.349843240890409,0.0986903503417179,0.547586897530065,0.00387936751011352,0.349843134007002,0.0986906009528195,5,2.6847466,1
