Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xFeed_5,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseI_5,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,xPhaseII_5,nIter,calculationTime,isSinglePhase
294.932184056628,0.309711434189435,0.00578997538665218,0.00497711495931746,0.590758971883573,0.088762503581023,0.309711434189435,0.00578997538665211,0.00497711495931746,0.590758971883572,0.0887625035810231,0.309710667122388,0.00579010947521853,0.00497710207584567,0.590759893125993,0.088762228200555,6,6.323365,1
307.820918425229,0.0430321893066207,0.0312878845732525,0.18739201571362,0.449323363323816,0.288964547082692,0.0430321893067446,0.031287884572705,0.18739201571407,0.449323363322938,0.288964547083543,0.0430314198907802,0.0312912864021796,0.187389220179012,0.449328815635895,0.288959257892133,8,6.9286589,1
288.441914439055,0.209410757891846,0.306086575167598,0.199712333653233,0.0307819286978206,0.254008404589502,0.270455355690791,0.111103607447661,0.25739519270156,0.0366923010625422,0.324353543097446,0.00655229236243472,0.9540381886144,0.00802532618972915,0.0111410577306016,0.0202431351028345,7,5.906825,0
292.09281973004,0.255048187514137,0.337794477443414,0.183848830090369,0.189013566440435,0.0342949385116457,0.333136623133064,0.158799299387159,0.239194869159998,0.224823554233773,0.0440456540860051,0.0173520255571714,0.882644255717913,0.0153790565304225,0.0800102730495895,0.00461438914490372,13,10.8440866,0
338.499160540413,0.112318079309177,0.0826825732637147,0.376982187306592,0.408566830412916,0.0194503297076009,0.112318079309178,0.0826825732637133,0.376982187306593,0.408566830412915,0.019450329707601,0.112315539690699,0.0826891173085538,0.376976580085842,0.408568848131217,0.0194499147836891,10,6.6526437,1
355.49495667272,0.141691065958532,0.0885518547573576,0.260966306884955,0.269807481312569,0.238983291086587,0.141691065958532,0.0885518547573576,0.260966306884955,0.269807481312568,0.238983291086587,0.141688080328905,0.0885600812271559,0.260963610401251,0.269810086171308,0.23897814187138,10,6.6643706,1
360.460823600239,0.183373506740406,0.278305508812403,0.443405670963176,0.0491718441078735,0.0457434693761407,0.18337350679208,0.278305508663281,0.443405671045682,0.0491718441098096,0.045743469389147,0.183344676188326,0.278388708787507,0.443359638383181,0.0491707639037156,0.0457362127372708,22,16.0139707,1
292.475915054948,0.168210626714797,0.029977651647491,0.0743986012581693,0.225361825723281,0.502051294656262,0.168210626714797,0.029977651647491,0.0743986012581693,0.225361825723281,0.502051294656262,0.16820645428729,0.0299838052515963,0.0743974322677268,0.225369665688213,0.502042642505174,9,7.0842104,1
364.249713684707,0.0833985437169965,0.0456419158282917,0.459956464702088,0.391145123143312,0.0198579526093117,0.0833985437169978,0.0456419158282884,0.459956464702092,0.391145123143309,0.019857952609312,0.0833978171092275,0.0456437746784973,0.459954341605769,0.391146323965346,0.019857742641161,7,6.2965162,1
292.939349017209,0.285753398992507,0.020836342319276,0.167950635044047,0.216698446933546,0.308761176710624,0.285753398993486,0.0208363423184681,0.167950635044404,0.21669844693223,0.308761176711411,0.285748094858992,0.0208407184198608,0.167948699750289,0.216705571947414,0.308756915023444,8,7.452899,1
329.705795084347,0.562338890081896,0.131978965002709,0.0721791073514801,0.0391100540638557,0.19439298350006,0.562338890082748,0.13197896500169,0.0721791073515194,0.0391100540638004,0.194392983500242,0.562296497037057,0.132029632487799,0.0721771513637924,0.0391128026710513,0.1943839164403,25,17.6331118,1
327.040008027431,0.241535459059386,0.144815552467273,0.225572796872006,0.302959227616857,0.085116963984478,0.241535459062722,0.144815552461425,0.225572796874167,0.302959227616224,0.0851169639854616,0.241496944860031,0.144883056091718,0.225547854229169,0.30296653619846,0.0851056086206226,16,12.3425136,1
337.054248752041,0.184303342256759,0.0388075603493071,0.255753443758099,0.497628831367834,0.0235068222680014,0.184303342256893,0.0388075603491588,0.255753443758225,0.497628831367704,0.0235068222680197,0.184296900988817,0.0388146994894268,0.255747348320735,0.497635108603096,0.0235059425979254,7,6.1550998,1
362.790534326032,0.0171674537810045,0.0104944344595741,0.236971308329558,0.635116614299774,0.10025018913009,0.017167453781162,0.0104944344585343,0.236971308332054,0.635116614295899,0.10025018913235,0.0171673833897553,0.0104948991374483,0.236970192616631,0.635118346029025,0.10024917882714,5,5.1671573,1
291.980775341792,0.221762298359765,0.428833069399809,0.185278527639656,0.0158339673716239,0.148292137229146,0.350039184544266,0.108064923231693,0.291155514406854,0.0215683624386291,0.229172015378557,0.00867221947805923,0.961684400631773,0.00939855321051678,0.00630814605250098,0.0139366806271506,7,5.6102405,0
344.358358844462,0.397665856863039,0.219850937319112,0.103130303844477,0.206516813749575,0.0728360882237966,0.397665856912259,0.219850937252794,0.103130303853063,0.206516813749777,0.0728360882321073,0.397584288740114,0.219960841182739,0.103116075251246,0.206516479177906,0.0728223156479936,23,15.9898009,1
